ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91261	91261	91261	91261	91261	91261	91261
2	91262	91262	91262	91262	91262	91262	91262
3	91263	91263	91263	91263	91263	91263	91263
4	91264	91264	91264	91264	91264	91264	91264
5	91265	91265	91265	91265	91265	91265	91265
6	91266	91266	91266	91266	91266	91266	91266
7	91267	91267	91267	91267	91267	91267	91267
8	91268	91268	91268	91268	91268	91268	91268
9	91269	91269	91269	91269	91269	91269	91269
10	91270	91270	91270	91270	91270	91270	91270
11	91271	91271	91271	91271	91271	91271	91271
12	91272	91272	91272	91272	91272	91272	91272
13	91273	91273	91273	91273	91273	91273	91273
14	91274	91274	91274	91274	91274	91274	91274
15	91275	91275	91275	91275	91275	91275	91275
16	91276	91276	91276	91276	91276	91276	91276
17	91277	91277	91277	91277	91277	91277	91277
18	91278	91278	91278	91278	91278	91278	91278
19	91279	91279	91279	91279	91279	91279	91279
20	91280	91280	91280	91280	91280	91280	91280
