ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171701	171701	171701	171701	171701	171701	171701
2	171702	171702	171702	171702	171702	171702	171702
3	171703	171703	171703	171703	171703	171703	171703
4	171704	171704	171704	171704	171704	171704	171704
5	171705	171705	171705	171705	171705	171705	171705
6	171706	171706	171706	171706	171706	171706	171706
7	171707	171707	171707	171707	171707	171707	171707
8	171708	171708	171708	171708	171708	171708	171708
9	171709	171709	171709	171709	171709	171709	171709
10	171710	171710	171710	171710	171710	171710	171710
11	171711	171711	171711	171711	171711	171711	171711
12	171712	171712	171712	171712	171712	171712	171712
13	171713	171713	171713	171713	171713	171713	171713
14	171714	171714	171714	171714	171714	171714	171714
15	171715	171715	171715	171715	171715	171715	171715
16	171716	171716	171716	171716	171716	171716	171716
17	171717	171717	171717	171717	171717	171717	171717
18	171718	171718	171718	171718	171718	171718	171718
19	171719	171719	171719	171719	171719	171719	171719
20	171720	171720	171720	171720	171720	171720	171720
