ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93201	93201	93201	93201	93201	93201	93201
2	93202	93202	93202	93202	93202	93202	93202
3	93203	93203	93203	93203	93203	93203	93203
4	93204	93204	93204	93204	93204	93204	93204
5	93205	93205	93205	93205	93205	93205	93205
6	93206	93206	93206	93206	93206	93206	93206
7	93207	93207	93207	93207	93207	93207	93207
8	93208	93208	93208	93208	93208	93208	93208
9	93209	93209	93209	93209	93209	93209	93209
10	93210	93210	93210	93210	93210	93210	93210
11	93211	93211	93211	93211	93211	93211	93211
12	93212	93212	93212	93212	93212	93212	93212
13	93213	93213	93213	93213	93213	93213	93213
14	93214	93214	93214	93214	93214	93214	93214
15	93215	93215	93215	93215	93215	93215	93215
16	93216	93216	93216	93216	93216	93216	93216
17	93217	93217	93217	93217	93217	93217	93217
18	93218	93218	93218	93218	93218	93218	93218
19	93219	93219	93219	93219	93219	93219	93219
20	93220	93220	93220	93220	93220	93220	93220
