ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181881	181881	181881	181881	181881	181881	181881
2	181882	181882	181882	181882	181882	181882	181882
3	181883	181883	181883	181883	181883	181883	181883
4	181884	181884	181884	181884	181884	181884	181884
5	181885	181885	181885	181885	181885	181885	181885
6	181886	181886	181886	181886	181886	181886	181886
7	181887	181887	181887	181887	181887	181887	181887
8	181888	181888	181888	181888	181888	181888	181888
9	181889	181889	181889	181889	181889	181889	181889
10	181890	181890	181890	181890	181890	181890	181890
11	181891	181891	181891	181891	181891	181891	181891
12	181892	181892	181892	181892	181892	181892	181892
13	181893	181893	181893	181893	181893	181893	181893
14	181894	181894	181894	181894	181894	181894	181894
15	181895	181895	181895	181895	181895	181895	181895
16	181896	181896	181896	181896	181896	181896	181896
17	181897	181897	181897	181897	181897	181897	181897
18	181898	181898	181898	181898	181898	181898	181898
19	181899	181899	181899	181899	181899	181899	181899
20	181900	181900	181900	181900	181900	181900	181900
