ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60621	60621	60621	60621	60621	60621	60621
2	60622	60622	60622	60622	60622	60622	60622
3	60623	60623	60623	60623	60623	60623	60623
4	60624	60624	60624	60624	60624	60624	60624
5	60625	60625	60625	60625	60625	60625	60625
6	60626	60626	60626	60626	60626	60626	60626
7	60627	60627	60627	60627	60627	60627	60627
8	60628	60628	60628	60628	60628	60628	60628
9	60629	60629	60629	60629	60629	60629	60629
10	60630	60630	60630	60630	60630	60630	60630
11	60631	60631	60631	60631	60631	60631	60631
12	60632	60632	60632	60632	60632	60632	60632
13	60633	60633	60633	60633	60633	60633	60633
14	60634	60634	60634	60634	60634	60634	60634
15	60635	60635	60635	60635	60635	60635	60635
16	60636	60636	60636	60636	60636	60636	60636
17	60637	60637	60637	60637	60637	60637	60637
18	60638	60638	60638	60638	60638	60638	60638
19	60639	60639	60639	60639	60639	60639	60639
20	60640	60640	60640	60640	60640	60640	60640
