ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90121	90121	90121	90121	90121	90121	90121
2	90122	90122	90122	90122	90122	90122	90122
3	90123	90123	90123	90123	90123	90123	90123
4	90124	90124	90124	90124	90124	90124	90124
5	90125	90125	90125	90125	90125	90125	90125
6	90126	90126	90126	90126	90126	90126	90126
7	90127	90127	90127	90127	90127	90127	90127
8	90128	90128	90128	90128	90128	90128	90128
9	90129	90129	90129	90129	90129	90129	90129
10	90130	90130	90130	90130	90130	90130	90130
11	90131	90131	90131	90131	90131	90131	90131
12	90132	90132	90132	90132	90132	90132	90132
13	90133	90133	90133	90133	90133	90133	90133
14	90134	90134	90134	90134	90134	90134	90134
15	90135	90135	90135	90135	90135	90135	90135
16	90136	90136	90136	90136	90136	90136	90136
17	90137	90137	90137	90137	90137	90137	90137
18	90138	90138	90138	90138	90138	90138	90138
19	90139	90139	90139	90139	90139	90139	90139
20	90140	90140	90140	90140	90140	90140	90140
