ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145941	145941	145941	145941	145941	145941	145941
2	145942	145942	145942	145942	145942	145942	145942
3	145943	145943	145943	145943	145943	145943	145943
4	145944	145944	145944	145944	145944	145944	145944
5	145945	145945	145945	145945	145945	145945	145945
6	145946	145946	145946	145946	145946	145946	145946
7	145947	145947	145947	145947	145947	145947	145947
8	145948	145948	145948	145948	145948	145948	145948
9	145949	145949	145949	145949	145949	145949	145949
10	145950	145950	145950	145950	145950	145950	145950
11	145951	145951	145951	145951	145951	145951	145951
12	145952	145952	145952	145952	145952	145952	145952
13	145953	145953	145953	145953	145953	145953	145953
14	145954	145954	145954	145954	145954	145954	145954
15	145955	145955	145955	145955	145955	145955	145955
16	145956	145956	145956	145956	145956	145956	145956
17	145957	145957	145957	145957	145957	145957	145957
18	145958	145958	145958	145958	145958	145958	145958
19	145959	145959	145959	145959	145959	145959	145959
20	145960	145960	145960	145960	145960	145960	145960
