ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104141	104141	104141	104141	104141	104141	104141
2	104142	104142	104142	104142	104142	104142	104142
3	104143	104143	104143	104143	104143	104143	104143
4	104144	104144	104144	104144	104144	104144	104144
5	104145	104145	104145	104145	104145	104145	104145
6	104146	104146	104146	104146	104146	104146	104146
7	104147	104147	104147	104147	104147	104147	104147
8	104148	104148	104148	104148	104148	104148	104148
9	104149	104149	104149	104149	104149	104149	104149
10	104150	104150	104150	104150	104150	104150	104150
11	104151	104151	104151	104151	104151	104151	104151
12	104152	104152	104152	104152	104152	104152	104152
13	104153	104153	104153	104153	104153	104153	104153
14	104154	104154	104154	104154	104154	104154	104154
15	104155	104155	104155	104155	104155	104155	104155
16	104156	104156	104156	104156	104156	104156	104156
17	104157	104157	104157	104157	104157	104157	104157
18	104158	104158	104158	104158	104158	104158	104158
19	104159	104159	104159	104159	104159	104159	104159
20	104160	104160	104160	104160	104160	104160	104160
