ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50381	50381	50381	50381	50381	50381	50381
2	50382	50382	50382	50382	50382	50382	50382
3	50383	50383	50383	50383	50383	50383	50383
4	50384	50384	50384	50384	50384	50384	50384
5	50385	50385	50385	50385	50385	50385	50385
6	50386	50386	50386	50386	50386	50386	50386
7	50387	50387	50387	50387	50387	50387	50387
8	50388	50388	50388	50388	50388	50388	50388
9	50389	50389	50389	50389	50389	50389	50389
10	50390	50390	50390	50390	50390	50390	50390
11	50391	50391	50391	50391	50391	50391	50391
12	50392	50392	50392	50392	50392	50392	50392
13	50393	50393	50393	50393	50393	50393	50393
14	50394	50394	50394	50394	50394	50394	50394
15	50395	50395	50395	50395	50395	50395	50395
16	50396	50396	50396	50396	50396	50396	50396
17	50397	50397	50397	50397	50397	50397	50397
18	50398	50398	50398	50398	50398	50398	50398
19	50399	50399	50399	50399	50399	50399	50399
20	50400	50400	50400	50400	50400	50400	50400
