ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110181	110181	110181	110181	110181	110181	110181
2	110182	110182	110182	110182	110182	110182	110182
3	110183	110183	110183	110183	110183	110183	110183
4	110184	110184	110184	110184	110184	110184	110184
5	110185	110185	110185	110185	110185	110185	110185
6	110186	110186	110186	110186	110186	110186	110186
7	110187	110187	110187	110187	110187	110187	110187
8	110188	110188	110188	110188	110188	110188	110188
9	110189	110189	110189	110189	110189	110189	110189
10	110190	110190	110190	110190	110190	110190	110190
11	110191	110191	110191	110191	110191	110191	110191
12	110192	110192	110192	110192	110192	110192	110192
13	110193	110193	110193	110193	110193	110193	110193
14	110194	110194	110194	110194	110194	110194	110194
15	110195	110195	110195	110195	110195	110195	110195
16	110196	110196	110196	110196	110196	110196	110196
17	110197	110197	110197	110197	110197	110197	110197
18	110198	110198	110198	110198	110198	110198	110198
19	110199	110199	110199	110199	110199	110199	110199
20	110200	110200	110200	110200	110200	110200	110200
