ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96441	96441	96441	96441	96441	96441	96441
2	96442	96442	96442	96442	96442	96442	96442
3	96443	96443	96443	96443	96443	96443	96443
4	96444	96444	96444	96444	96444	96444	96444
5	96445	96445	96445	96445	96445	96445	96445
6	96446	96446	96446	96446	96446	96446	96446
7	96447	96447	96447	96447	96447	96447	96447
8	96448	96448	96448	96448	96448	96448	96448
9	96449	96449	96449	96449	96449	96449	96449
10	96450	96450	96450	96450	96450	96450	96450
11	96451	96451	96451	96451	96451	96451	96451
12	96452	96452	96452	96452	96452	96452	96452
13	96453	96453	96453	96453	96453	96453	96453
14	96454	96454	96454	96454	96454	96454	96454
15	96455	96455	96455	96455	96455	96455	96455
16	96456	96456	96456	96456	96456	96456	96456
17	96457	96457	96457	96457	96457	96457	96457
18	96458	96458	96458	96458	96458	96458	96458
19	96459	96459	96459	96459	96459	96459	96459
20	96460	96460	96460	96460	96460	96460	96460
