ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91761	91761	91761	91761	91761	91761	91761
2	91762	91762	91762	91762	91762	91762	91762
3	91763	91763	91763	91763	91763	91763	91763
4	91764	91764	91764	91764	91764	91764	91764
5	91765	91765	91765	91765	91765	91765	91765
6	91766	91766	91766	91766	91766	91766	91766
7	91767	91767	91767	91767	91767	91767	91767
8	91768	91768	91768	91768	91768	91768	91768
9	91769	91769	91769	91769	91769	91769	91769
10	91770	91770	91770	91770	91770	91770	91770
11	91771	91771	91771	91771	91771	91771	91771
12	91772	91772	91772	91772	91772	91772	91772
13	91773	91773	91773	91773	91773	91773	91773
14	91774	91774	91774	91774	91774	91774	91774
15	91775	91775	91775	91775	91775	91775	91775
16	91776	91776	91776	91776	91776	91776	91776
17	91777	91777	91777	91777	91777	91777	91777
18	91778	91778	91778	91778	91778	91778	91778
19	91779	91779	91779	91779	91779	91779	91779
20	91780	91780	91780	91780	91780	91780	91780
