ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75981	75981	75981	75981	75981	75981	75981
2	75982	75982	75982	75982	75982	75982	75982
3	75983	75983	75983	75983	75983	75983	75983
4	75984	75984	75984	75984	75984	75984	75984
5	75985	75985	75985	75985	75985	75985	75985
6	75986	75986	75986	75986	75986	75986	75986
7	75987	75987	75987	75987	75987	75987	75987
8	75988	75988	75988	75988	75988	75988	75988
9	75989	75989	75989	75989	75989	75989	75989
10	75990	75990	75990	75990	75990	75990	75990
11	75991	75991	75991	75991	75991	75991	75991
12	75992	75992	75992	75992	75992	75992	75992
13	75993	75993	75993	75993	75993	75993	75993
14	75994	75994	75994	75994	75994	75994	75994
15	75995	75995	75995	75995	75995	75995	75995
16	75996	75996	75996	75996	75996	75996	75996
17	75997	75997	75997	75997	75997	75997	75997
18	75998	75998	75998	75998	75998	75998	75998
19	75999	75999	75999	75999	75999	75999	75999
20	76000	76000	76000	76000	76000	76000	76000
