ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175981	175981	175981	175981	175981	175981	175981
2	175982	175982	175982	175982	175982	175982	175982
3	175983	175983	175983	175983	175983	175983	175983
4	175984	175984	175984	175984	175984	175984	175984
5	175985	175985	175985	175985	175985	175985	175985
6	175986	175986	175986	175986	175986	175986	175986
7	175987	175987	175987	175987	175987	175987	175987
8	175988	175988	175988	175988	175988	175988	175988
9	175989	175989	175989	175989	175989	175989	175989
10	175990	175990	175990	175990	175990	175990	175990
11	175991	175991	175991	175991	175991	175991	175991
12	175992	175992	175992	175992	175992	175992	175992
13	175993	175993	175993	175993	175993	175993	175993
14	175994	175994	175994	175994	175994	175994	175994
15	175995	175995	175995	175995	175995	175995	175995
16	175996	175996	175996	175996	175996	175996	175996
17	175997	175997	175997	175997	175997	175997	175997
18	175998	175998	175998	175998	175998	175998	175998
19	175999	175999	175999	175999	175999	175999	175999
20	176000	176000	176000	176000	176000	176000	176000
