ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101841	101841	101841	101841	101841	101841	101841
2	101842	101842	101842	101842	101842	101842	101842
3	101843	101843	101843	101843	101843	101843	101843
4	101844	101844	101844	101844	101844	101844	101844
5	101845	101845	101845	101845	101845	101845	101845
6	101846	101846	101846	101846	101846	101846	101846
7	101847	101847	101847	101847	101847	101847	101847
8	101848	101848	101848	101848	101848	101848	101848
9	101849	101849	101849	101849	101849	101849	101849
10	101850	101850	101850	101850	101850	101850	101850
11	101851	101851	101851	101851	101851	101851	101851
12	101852	101852	101852	101852	101852	101852	101852
13	101853	101853	101853	101853	101853	101853	101853
14	101854	101854	101854	101854	101854	101854	101854
15	101855	101855	101855	101855	101855	101855	101855
16	101856	101856	101856	101856	101856	101856	101856
17	101857	101857	101857	101857	101857	101857	101857
18	101858	101858	101858	101858	101858	101858	101858
19	101859	101859	101859	101859	101859	101859	101859
20	101860	101860	101860	101860	101860	101860	101860
