ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187381	187381	187381	187381	187381	187381	187381
2	187382	187382	187382	187382	187382	187382	187382
3	187383	187383	187383	187383	187383	187383	187383
4	187384	187384	187384	187384	187384	187384	187384
5	187385	187385	187385	187385	187385	187385	187385
6	187386	187386	187386	187386	187386	187386	187386
7	187387	187387	187387	187387	187387	187387	187387
8	187388	187388	187388	187388	187388	187388	187388
9	187389	187389	187389	187389	187389	187389	187389
10	187390	187390	187390	187390	187390	187390	187390
11	187391	187391	187391	187391	187391	187391	187391
12	187392	187392	187392	187392	187392	187392	187392
13	187393	187393	187393	187393	187393	187393	187393
14	187394	187394	187394	187394	187394	187394	187394
15	187395	187395	187395	187395	187395	187395	187395
16	187396	187396	187396	187396	187396	187396	187396
17	187397	187397	187397	187397	187397	187397	187397
18	187398	187398	187398	187398	187398	187398	187398
19	187399	187399	187399	187399	187399	187399	187399
20	187400	187400	187400	187400	187400	187400	187400
