ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12101	12101	12101	12101	12101	12101	12101
2	12102	12102	12102	12102	12102	12102	12102
3	12103	12103	12103	12103	12103	12103	12103
4	12104	12104	12104	12104	12104	12104	12104
5	12105	12105	12105	12105	12105	12105	12105
6	12106	12106	12106	12106	12106	12106	12106
7	12107	12107	12107	12107	12107	12107	12107
8	12108	12108	12108	12108	12108	12108	12108
9	12109	12109	12109	12109	12109	12109	12109
10	12110	12110	12110	12110	12110	12110	12110
11	12111	12111	12111	12111	12111	12111	12111
12	12112	12112	12112	12112	12112	12112	12112
13	12113	12113	12113	12113	12113	12113	12113
14	12114	12114	12114	12114	12114	12114	12114
15	12115	12115	12115	12115	12115	12115	12115
16	12116	12116	12116	12116	12116	12116	12116
17	12117	12117	12117	12117	12117	12117	12117
18	12118	12118	12118	12118	12118	12118	12118
19	12119	12119	12119	12119	12119	12119	12119
20	12120	12120	12120	12120	12120	12120	12120
