ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64461	64461	64461	64461	64461	64461	64461
2	64462	64462	64462	64462	64462	64462	64462
3	64463	64463	64463	64463	64463	64463	64463
4	64464	64464	64464	64464	64464	64464	64464
5	64465	64465	64465	64465	64465	64465	64465
6	64466	64466	64466	64466	64466	64466	64466
7	64467	64467	64467	64467	64467	64467	64467
8	64468	64468	64468	64468	64468	64468	64468
9	64469	64469	64469	64469	64469	64469	64469
10	64470	64470	64470	64470	64470	64470	64470
11	64471	64471	64471	64471	64471	64471	64471
12	64472	64472	64472	64472	64472	64472	64472
13	64473	64473	64473	64473	64473	64473	64473
14	64474	64474	64474	64474	64474	64474	64474
15	64475	64475	64475	64475	64475	64475	64475
16	64476	64476	64476	64476	64476	64476	64476
17	64477	64477	64477	64477	64477	64477	64477
18	64478	64478	64478	64478	64478	64478	64478
19	64479	64479	64479	64479	64479	64479	64479
20	64480	64480	64480	64480	64480	64480	64480
