ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95221	95221	95221	95221	95221	95221	95221
2	95222	95222	95222	95222	95222	95222	95222
3	95223	95223	95223	95223	95223	95223	95223
4	95224	95224	95224	95224	95224	95224	95224
5	95225	95225	95225	95225	95225	95225	95225
6	95226	95226	95226	95226	95226	95226	95226
7	95227	95227	95227	95227	95227	95227	95227
8	95228	95228	95228	95228	95228	95228	95228
9	95229	95229	95229	95229	95229	95229	95229
10	95230	95230	95230	95230	95230	95230	95230
11	95231	95231	95231	95231	95231	95231	95231
12	95232	95232	95232	95232	95232	95232	95232
13	95233	95233	95233	95233	95233	95233	95233
14	95234	95234	95234	95234	95234	95234	95234
15	95235	95235	95235	95235	95235	95235	95235
16	95236	95236	95236	95236	95236	95236	95236
17	95237	95237	95237	95237	95237	95237	95237
18	95238	95238	95238	95238	95238	95238	95238
19	95239	95239	95239	95239	95239	95239	95239
20	95240	95240	95240	95240	95240	95240	95240
