ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21121	21121	21121	21121	21121	21121	21121
2	21122	21122	21122	21122	21122	21122	21122
3	21123	21123	21123	21123	21123	21123	21123
4	21124	21124	21124	21124	21124	21124	21124
5	21125	21125	21125	21125	21125	21125	21125
6	21126	21126	21126	21126	21126	21126	21126
7	21127	21127	21127	21127	21127	21127	21127
8	21128	21128	21128	21128	21128	21128	21128
9	21129	21129	21129	21129	21129	21129	21129
10	21130	21130	21130	21130	21130	21130	21130
11	21131	21131	21131	21131	21131	21131	21131
12	21132	21132	21132	21132	21132	21132	21132
13	21133	21133	21133	21133	21133	21133	21133
14	21134	21134	21134	21134	21134	21134	21134
15	21135	21135	21135	21135	21135	21135	21135
16	21136	21136	21136	21136	21136	21136	21136
17	21137	21137	21137	21137	21137	21137	21137
18	21138	21138	21138	21138	21138	21138	21138
19	21139	21139	21139	21139	21139	21139	21139
20	21140	21140	21140	21140	21140	21140	21140
