ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20981	20981	20981	20981	20981	20981	20981
2	20982	20982	20982	20982	20982	20982	20982
3	20983	20983	20983	20983	20983	20983	20983
4	20984	20984	20984	20984	20984	20984	20984
5	20985	20985	20985	20985	20985	20985	20985
6	20986	20986	20986	20986	20986	20986	20986
7	20987	20987	20987	20987	20987	20987	20987
8	20988	20988	20988	20988	20988	20988	20988
9	20989	20989	20989	20989	20989	20989	20989
10	20990	20990	20990	20990	20990	20990	20990
11	20991	20991	20991	20991	20991	20991	20991
12	20992	20992	20992	20992	20992	20992	20992
13	20993	20993	20993	20993	20993	20993	20993
14	20994	20994	20994	20994	20994	20994	20994
15	20995	20995	20995	20995	20995	20995	20995
16	20996	20996	20996	20996	20996	20996	20996
17	20997	20997	20997	20997	20997	20997	20997
18	20998	20998	20998	20998	20998	20998	20998
19	20999	20999	20999	20999	20999	20999	20999
20	21000	21000	21000	21000	21000	21000	21000
