ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112221	112221	112221	112221	112221	112221	112221
2	112222	112222	112222	112222	112222	112222	112222
3	112223	112223	112223	112223	112223	112223	112223
4	112224	112224	112224	112224	112224	112224	112224
5	112225	112225	112225	112225	112225	112225	112225
6	112226	112226	112226	112226	112226	112226	112226
7	112227	112227	112227	112227	112227	112227	112227
8	112228	112228	112228	112228	112228	112228	112228
9	112229	112229	112229	112229	112229	112229	112229
10	112230	112230	112230	112230	112230	112230	112230
11	112231	112231	112231	112231	112231	112231	112231
12	112232	112232	112232	112232	112232	112232	112232
13	112233	112233	112233	112233	112233	112233	112233
14	112234	112234	112234	112234	112234	112234	112234
15	112235	112235	112235	112235	112235	112235	112235
16	112236	112236	112236	112236	112236	112236	112236
17	112237	112237	112237	112237	112237	112237	112237
18	112238	112238	112238	112238	112238	112238	112238
19	112239	112239	112239	112239	112239	112239	112239
20	112240	112240	112240	112240	112240	112240	112240
