ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145781	145781	145781	145781	145781	145781	145781
2	145782	145782	145782	145782	145782	145782	145782
3	145783	145783	145783	145783	145783	145783	145783
4	145784	145784	145784	145784	145784	145784	145784
5	145785	145785	145785	145785	145785	145785	145785
6	145786	145786	145786	145786	145786	145786	145786
7	145787	145787	145787	145787	145787	145787	145787
8	145788	145788	145788	145788	145788	145788	145788
9	145789	145789	145789	145789	145789	145789	145789
10	145790	145790	145790	145790	145790	145790	145790
11	145791	145791	145791	145791	145791	145791	145791
12	145792	145792	145792	145792	145792	145792	145792
13	145793	145793	145793	145793	145793	145793	145793
14	145794	145794	145794	145794	145794	145794	145794
15	145795	145795	145795	145795	145795	145795	145795
16	145796	145796	145796	145796	145796	145796	145796
17	145797	145797	145797	145797	145797	145797	145797
18	145798	145798	145798	145798	145798	145798	145798
19	145799	145799	145799	145799	145799	145799	145799
20	145800	145800	145800	145800	145800	145800	145800
