ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149941	149941	149941	149941	149941	149941	149941
2	149942	149942	149942	149942	149942	149942	149942
3	149943	149943	149943	149943	149943	149943	149943
4	149944	149944	149944	149944	149944	149944	149944
5	149945	149945	149945	149945	149945	149945	149945
6	149946	149946	149946	149946	149946	149946	149946
7	149947	149947	149947	149947	149947	149947	149947
8	149948	149948	149948	149948	149948	149948	149948
9	149949	149949	149949	149949	149949	149949	149949
10	149950	149950	149950	149950	149950	149950	149950
11	149951	149951	149951	149951	149951	149951	149951
12	149952	149952	149952	149952	149952	149952	149952
13	149953	149953	149953	149953	149953	149953	149953
14	149954	149954	149954	149954	149954	149954	149954
15	149955	149955	149955	149955	149955	149955	149955
16	149956	149956	149956	149956	149956	149956	149956
17	149957	149957	149957	149957	149957	149957	149957
18	149958	149958	149958	149958	149958	149958	149958
19	149959	149959	149959	149959	149959	149959	149959
20	149960	149960	149960	149960	149960	149960	149960
