ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188701	188701	188701	188701	188701	188701	188701
2	188702	188702	188702	188702	188702	188702	188702
3	188703	188703	188703	188703	188703	188703	188703
4	188704	188704	188704	188704	188704	188704	188704
5	188705	188705	188705	188705	188705	188705	188705
6	188706	188706	188706	188706	188706	188706	188706
7	188707	188707	188707	188707	188707	188707	188707
8	188708	188708	188708	188708	188708	188708	188708
9	188709	188709	188709	188709	188709	188709	188709
10	188710	188710	188710	188710	188710	188710	188710
11	188711	188711	188711	188711	188711	188711	188711
12	188712	188712	188712	188712	188712	188712	188712
13	188713	188713	188713	188713	188713	188713	188713
14	188714	188714	188714	188714	188714	188714	188714
15	188715	188715	188715	188715	188715	188715	188715
16	188716	188716	188716	188716	188716	188716	188716
17	188717	188717	188717	188717	188717	188717	188717
18	188718	188718	188718	188718	188718	188718	188718
19	188719	188719	188719	188719	188719	188719	188719
20	188720	188720	188720	188720	188720	188720	188720
