ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130361	130361	130361	130361	130361	130361	130361
2	130362	130362	130362	130362	130362	130362	130362
3	130363	130363	130363	130363	130363	130363	130363
4	130364	130364	130364	130364	130364	130364	130364
5	130365	130365	130365	130365	130365	130365	130365
6	130366	130366	130366	130366	130366	130366	130366
7	130367	130367	130367	130367	130367	130367	130367
8	130368	130368	130368	130368	130368	130368	130368
9	130369	130369	130369	130369	130369	130369	130369
10	130370	130370	130370	130370	130370	130370	130370
11	130371	130371	130371	130371	130371	130371	130371
12	130372	130372	130372	130372	130372	130372	130372
13	130373	130373	130373	130373	130373	130373	130373
14	130374	130374	130374	130374	130374	130374	130374
15	130375	130375	130375	130375	130375	130375	130375
16	130376	130376	130376	130376	130376	130376	130376
17	130377	130377	130377	130377	130377	130377	130377
18	130378	130378	130378	130378	130378	130378	130378
19	130379	130379	130379	130379	130379	130379	130379
20	130380	130380	130380	130380	130380	130380	130380
