ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168161	168161	168161	168161	168161	168161	168161
2	168162	168162	168162	168162	168162	168162	168162
3	168163	168163	168163	168163	168163	168163	168163
4	168164	168164	168164	168164	168164	168164	168164
5	168165	168165	168165	168165	168165	168165	168165
6	168166	168166	168166	168166	168166	168166	168166
7	168167	168167	168167	168167	168167	168167	168167
8	168168	168168	168168	168168	168168	168168	168168
9	168169	168169	168169	168169	168169	168169	168169
10	168170	168170	168170	168170	168170	168170	168170
11	168171	168171	168171	168171	168171	168171	168171
12	168172	168172	168172	168172	168172	168172	168172
13	168173	168173	168173	168173	168173	168173	168173
14	168174	168174	168174	168174	168174	168174	168174
15	168175	168175	168175	168175	168175	168175	168175
16	168176	168176	168176	168176	168176	168176	168176
17	168177	168177	168177	168177	168177	168177	168177
18	168178	168178	168178	168178	168178	168178	168178
19	168179	168179	168179	168179	168179	168179	168179
20	168180	168180	168180	168180	168180	168180	168180
