ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180681	180681	180681	180681	180681	180681	180681
2	180682	180682	180682	180682	180682	180682	180682
3	180683	180683	180683	180683	180683	180683	180683
4	180684	180684	180684	180684	180684	180684	180684
5	180685	180685	180685	180685	180685	180685	180685
6	180686	180686	180686	180686	180686	180686	180686
7	180687	180687	180687	180687	180687	180687	180687
8	180688	180688	180688	180688	180688	180688	180688
9	180689	180689	180689	180689	180689	180689	180689
10	180690	180690	180690	180690	180690	180690	180690
11	180691	180691	180691	180691	180691	180691	180691
12	180692	180692	180692	180692	180692	180692	180692
13	180693	180693	180693	180693	180693	180693	180693
14	180694	180694	180694	180694	180694	180694	180694
15	180695	180695	180695	180695	180695	180695	180695
16	180696	180696	180696	180696	180696	180696	180696
17	180697	180697	180697	180697	180697	180697	180697
18	180698	180698	180698	180698	180698	180698	180698
19	180699	180699	180699	180699	180699	180699	180699
20	180700	180700	180700	180700	180700	180700	180700
