ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162901	162901	162901	162901	162901	162901	162901
2	162902	162902	162902	162902	162902	162902	162902
3	162903	162903	162903	162903	162903	162903	162903
4	162904	162904	162904	162904	162904	162904	162904
5	162905	162905	162905	162905	162905	162905	162905
6	162906	162906	162906	162906	162906	162906	162906
7	162907	162907	162907	162907	162907	162907	162907
8	162908	162908	162908	162908	162908	162908	162908
9	162909	162909	162909	162909	162909	162909	162909
10	162910	162910	162910	162910	162910	162910	162910
11	162911	162911	162911	162911	162911	162911	162911
12	162912	162912	162912	162912	162912	162912	162912
13	162913	162913	162913	162913	162913	162913	162913
14	162914	162914	162914	162914	162914	162914	162914
15	162915	162915	162915	162915	162915	162915	162915
16	162916	162916	162916	162916	162916	162916	162916
17	162917	162917	162917	162917	162917	162917	162917
18	162918	162918	162918	162918	162918	162918	162918
19	162919	162919	162919	162919	162919	162919	162919
20	162920	162920	162920	162920	162920	162920	162920
