ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76061	76061	76061	76061	76061	76061	76061
2	76062	76062	76062	76062	76062	76062	76062
3	76063	76063	76063	76063	76063	76063	76063
4	76064	76064	76064	76064	76064	76064	76064
5	76065	76065	76065	76065	76065	76065	76065
6	76066	76066	76066	76066	76066	76066	76066
7	76067	76067	76067	76067	76067	76067	76067
8	76068	76068	76068	76068	76068	76068	76068
9	76069	76069	76069	76069	76069	76069	76069
10	76070	76070	76070	76070	76070	76070	76070
11	76071	76071	76071	76071	76071	76071	76071
12	76072	76072	76072	76072	76072	76072	76072
13	76073	76073	76073	76073	76073	76073	76073
14	76074	76074	76074	76074	76074	76074	76074
15	76075	76075	76075	76075	76075	76075	76075
16	76076	76076	76076	76076	76076	76076	76076
17	76077	76077	76077	76077	76077	76077	76077
18	76078	76078	76078	76078	76078	76078	76078
19	76079	76079	76079	76079	76079	76079	76079
20	76080	76080	76080	76080	76080	76080	76080
