ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35061	35061	35061	35061	35061	35061	35061
2	35062	35062	35062	35062	35062	35062	35062
3	35063	35063	35063	35063	35063	35063	35063
4	35064	35064	35064	35064	35064	35064	35064
5	35065	35065	35065	35065	35065	35065	35065
6	35066	35066	35066	35066	35066	35066	35066
7	35067	35067	35067	35067	35067	35067	35067
8	35068	35068	35068	35068	35068	35068	35068
9	35069	35069	35069	35069	35069	35069	35069
10	35070	35070	35070	35070	35070	35070	35070
11	35071	35071	35071	35071	35071	35071	35071
12	35072	35072	35072	35072	35072	35072	35072
13	35073	35073	35073	35073	35073	35073	35073
14	35074	35074	35074	35074	35074	35074	35074
15	35075	35075	35075	35075	35075	35075	35075
16	35076	35076	35076	35076	35076	35076	35076
17	35077	35077	35077	35077	35077	35077	35077
18	35078	35078	35078	35078	35078	35078	35078
19	35079	35079	35079	35079	35079	35079	35079
20	35080	35080	35080	35080	35080	35080	35080
