ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19561	19561	19561	19561	19561	19561	19561
2	19562	19562	19562	19562	19562	19562	19562
3	19563	19563	19563	19563	19563	19563	19563
4	19564	19564	19564	19564	19564	19564	19564
5	19565	19565	19565	19565	19565	19565	19565
6	19566	19566	19566	19566	19566	19566	19566
7	19567	19567	19567	19567	19567	19567	19567
8	19568	19568	19568	19568	19568	19568	19568
9	19569	19569	19569	19569	19569	19569	19569
10	19570	19570	19570	19570	19570	19570	19570
11	19571	19571	19571	19571	19571	19571	19571
12	19572	19572	19572	19572	19572	19572	19572
13	19573	19573	19573	19573	19573	19573	19573
14	19574	19574	19574	19574	19574	19574	19574
15	19575	19575	19575	19575	19575	19575	19575
16	19576	19576	19576	19576	19576	19576	19576
17	19577	19577	19577	19577	19577	19577	19577
18	19578	19578	19578	19578	19578	19578	19578
19	19579	19579	19579	19579	19579	19579	19579
20	19580	19580	19580	19580	19580	19580	19580
