ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23221	23221	23221	23221	23221	23221	23221
2	23222	23222	23222	23222	23222	23222	23222
3	23223	23223	23223	23223	23223	23223	23223
4	23224	23224	23224	23224	23224	23224	23224
5	23225	23225	23225	23225	23225	23225	23225
6	23226	23226	23226	23226	23226	23226	23226
7	23227	23227	23227	23227	23227	23227	23227
8	23228	23228	23228	23228	23228	23228	23228
9	23229	23229	23229	23229	23229	23229	23229
10	23230	23230	23230	23230	23230	23230	23230
11	23231	23231	23231	23231	23231	23231	23231
12	23232	23232	23232	23232	23232	23232	23232
13	23233	23233	23233	23233	23233	23233	23233
14	23234	23234	23234	23234	23234	23234	23234
15	23235	23235	23235	23235	23235	23235	23235
16	23236	23236	23236	23236	23236	23236	23236
17	23237	23237	23237	23237	23237	23237	23237
18	23238	23238	23238	23238	23238	23238	23238
19	23239	23239	23239	23239	23239	23239	23239
20	23240	23240	23240	23240	23240	23240	23240
