ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134881	134881	134881	134881	134881	134881	134881
2	134882	134882	134882	134882	134882	134882	134882
3	134883	134883	134883	134883	134883	134883	134883
4	134884	134884	134884	134884	134884	134884	134884
5	134885	134885	134885	134885	134885	134885	134885
6	134886	134886	134886	134886	134886	134886	134886
7	134887	134887	134887	134887	134887	134887	134887
8	134888	134888	134888	134888	134888	134888	134888
9	134889	134889	134889	134889	134889	134889	134889
10	134890	134890	134890	134890	134890	134890	134890
11	134891	134891	134891	134891	134891	134891	134891
12	134892	134892	134892	134892	134892	134892	134892
13	134893	134893	134893	134893	134893	134893	134893
14	134894	134894	134894	134894	134894	134894	134894
15	134895	134895	134895	134895	134895	134895	134895
16	134896	134896	134896	134896	134896	134896	134896
17	134897	134897	134897	134897	134897	134897	134897
18	134898	134898	134898	134898	134898	134898	134898
19	134899	134899	134899	134899	134899	134899	134899
20	134900	134900	134900	134900	134900	134900	134900
