ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92121	92121	92121	92121	92121	92121	92121
2	92122	92122	92122	92122	92122	92122	92122
3	92123	92123	92123	92123	92123	92123	92123
4	92124	92124	92124	92124	92124	92124	92124
5	92125	92125	92125	92125	92125	92125	92125
6	92126	92126	92126	92126	92126	92126	92126
7	92127	92127	92127	92127	92127	92127	92127
8	92128	92128	92128	92128	92128	92128	92128
9	92129	92129	92129	92129	92129	92129	92129
10	92130	92130	92130	92130	92130	92130	92130
11	92131	92131	92131	92131	92131	92131	92131
12	92132	92132	92132	92132	92132	92132	92132
13	92133	92133	92133	92133	92133	92133	92133
14	92134	92134	92134	92134	92134	92134	92134
15	92135	92135	92135	92135	92135	92135	92135
16	92136	92136	92136	92136	92136	92136	92136
17	92137	92137	92137	92137	92137	92137	92137
18	92138	92138	92138	92138	92138	92138	92138
19	92139	92139	92139	92139	92139	92139	92139
20	92140	92140	92140	92140	92140	92140	92140
