ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173861	173861	173861	173861	173861	173861	173861
2	173862	173862	173862	173862	173862	173862	173862
3	173863	173863	173863	173863	173863	173863	173863
4	173864	173864	173864	173864	173864	173864	173864
5	173865	173865	173865	173865	173865	173865	173865
6	173866	173866	173866	173866	173866	173866	173866
7	173867	173867	173867	173867	173867	173867	173867
8	173868	173868	173868	173868	173868	173868	173868
9	173869	173869	173869	173869	173869	173869	173869
10	173870	173870	173870	173870	173870	173870	173870
11	173871	173871	173871	173871	173871	173871	173871
12	173872	173872	173872	173872	173872	173872	173872
13	173873	173873	173873	173873	173873	173873	173873
14	173874	173874	173874	173874	173874	173874	173874
15	173875	173875	173875	173875	173875	173875	173875
16	173876	173876	173876	173876	173876	173876	173876
17	173877	173877	173877	173877	173877	173877	173877
18	173878	173878	173878	173878	173878	173878	173878
19	173879	173879	173879	173879	173879	173879	173879
20	173880	173880	173880	173880	173880	173880	173880
