ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117981	117981	117981	117981	117981	117981	117981
2	117982	117982	117982	117982	117982	117982	117982
3	117983	117983	117983	117983	117983	117983	117983
4	117984	117984	117984	117984	117984	117984	117984
5	117985	117985	117985	117985	117985	117985	117985
6	117986	117986	117986	117986	117986	117986	117986
7	117987	117987	117987	117987	117987	117987	117987
8	117988	117988	117988	117988	117988	117988	117988
9	117989	117989	117989	117989	117989	117989	117989
10	117990	117990	117990	117990	117990	117990	117990
11	117991	117991	117991	117991	117991	117991	117991
12	117992	117992	117992	117992	117992	117992	117992
13	117993	117993	117993	117993	117993	117993	117993
14	117994	117994	117994	117994	117994	117994	117994
15	117995	117995	117995	117995	117995	117995	117995
16	117996	117996	117996	117996	117996	117996	117996
17	117997	117997	117997	117997	117997	117997	117997
18	117998	117998	117998	117998	117998	117998	117998
19	117999	117999	117999	117999	117999	117999	117999
20	118000	118000	118000	118000	118000	118000	118000
