ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166761	166761	166761	166761	166761	166761	166761
2	166762	166762	166762	166762	166762	166762	166762
3	166763	166763	166763	166763	166763	166763	166763
4	166764	166764	166764	166764	166764	166764	166764
5	166765	166765	166765	166765	166765	166765	166765
6	166766	166766	166766	166766	166766	166766	166766
7	166767	166767	166767	166767	166767	166767	166767
8	166768	166768	166768	166768	166768	166768	166768
9	166769	166769	166769	166769	166769	166769	166769
10	166770	166770	166770	166770	166770	166770	166770
11	166771	166771	166771	166771	166771	166771	166771
12	166772	166772	166772	166772	166772	166772	166772
13	166773	166773	166773	166773	166773	166773	166773
14	166774	166774	166774	166774	166774	166774	166774
15	166775	166775	166775	166775	166775	166775	166775
16	166776	166776	166776	166776	166776	166776	166776
17	166777	166777	166777	166777	166777	166777	166777
18	166778	166778	166778	166778	166778	166778	166778
19	166779	166779	166779	166779	166779	166779	166779
20	166780	166780	166780	166780	166780	166780	166780
