ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65301	65301	65301	65301	65301	65301	65301
2	65302	65302	65302	65302	65302	65302	65302
3	65303	65303	65303	65303	65303	65303	65303
4	65304	65304	65304	65304	65304	65304	65304
5	65305	65305	65305	65305	65305	65305	65305
6	65306	65306	65306	65306	65306	65306	65306
7	65307	65307	65307	65307	65307	65307	65307
8	65308	65308	65308	65308	65308	65308	65308
9	65309	65309	65309	65309	65309	65309	65309
10	65310	65310	65310	65310	65310	65310	65310
11	65311	65311	65311	65311	65311	65311	65311
12	65312	65312	65312	65312	65312	65312	65312
13	65313	65313	65313	65313	65313	65313	65313
14	65314	65314	65314	65314	65314	65314	65314
15	65315	65315	65315	65315	65315	65315	65315
16	65316	65316	65316	65316	65316	65316	65316
17	65317	65317	65317	65317	65317	65317	65317
18	65318	65318	65318	65318	65318	65318	65318
19	65319	65319	65319	65319	65319	65319	65319
20	65320	65320	65320	65320	65320	65320	65320
