ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90981	90981	90981	90981	90981	90981	90981
2	90982	90982	90982	90982	90982	90982	90982
3	90983	90983	90983	90983	90983	90983	90983
4	90984	90984	90984	90984	90984	90984	90984
5	90985	90985	90985	90985	90985	90985	90985
6	90986	90986	90986	90986	90986	90986	90986
7	90987	90987	90987	90987	90987	90987	90987
8	90988	90988	90988	90988	90988	90988	90988
9	90989	90989	90989	90989	90989	90989	90989
10	90990	90990	90990	90990	90990	90990	90990
11	90991	90991	90991	90991	90991	90991	90991
12	90992	90992	90992	90992	90992	90992	90992
13	90993	90993	90993	90993	90993	90993	90993
14	90994	90994	90994	90994	90994	90994	90994
15	90995	90995	90995	90995	90995	90995	90995
16	90996	90996	90996	90996	90996	90996	90996
17	90997	90997	90997	90997	90997	90997	90997
18	90998	90998	90998	90998	90998	90998	90998
19	90999	90999	90999	90999	90999	90999	90999
20	91000	91000	91000	91000	91000	91000	91000
