ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122241	122241	122241	122241	122241	122241	122241
2	122242	122242	122242	122242	122242	122242	122242
3	122243	122243	122243	122243	122243	122243	122243
4	122244	122244	122244	122244	122244	122244	122244
5	122245	122245	122245	122245	122245	122245	122245
6	122246	122246	122246	122246	122246	122246	122246
7	122247	122247	122247	122247	122247	122247	122247
8	122248	122248	122248	122248	122248	122248	122248
9	122249	122249	122249	122249	122249	122249	122249
10	122250	122250	122250	122250	122250	122250	122250
11	122251	122251	122251	122251	122251	122251	122251
12	122252	122252	122252	122252	122252	122252	122252
13	122253	122253	122253	122253	122253	122253	122253
14	122254	122254	122254	122254	122254	122254	122254
15	122255	122255	122255	122255	122255	122255	122255
16	122256	122256	122256	122256	122256	122256	122256
17	122257	122257	122257	122257	122257	122257	122257
18	122258	122258	122258	122258	122258	122258	122258
19	122259	122259	122259	122259	122259	122259	122259
20	122260	122260	122260	122260	122260	122260	122260
