ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142401	142401	142401	142401	142401	142401	142401
2	142402	142402	142402	142402	142402	142402	142402
3	142403	142403	142403	142403	142403	142403	142403
4	142404	142404	142404	142404	142404	142404	142404
5	142405	142405	142405	142405	142405	142405	142405
6	142406	142406	142406	142406	142406	142406	142406
7	142407	142407	142407	142407	142407	142407	142407
8	142408	142408	142408	142408	142408	142408	142408
9	142409	142409	142409	142409	142409	142409	142409
10	142410	142410	142410	142410	142410	142410	142410
11	142411	142411	142411	142411	142411	142411	142411
12	142412	142412	142412	142412	142412	142412	142412
13	142413	142413	142413	142413	142413	142413	142413
14	142414	142414	142414	142414	142414	142414	142414
15	142415	142415	142415	142415	142415	142415	142415
16	142416	142416	142416	142416	142416	142416	142416
17	142417	142417	142417	142417	142417	142417	142417
18	142418	142418	142418	142418	142418	142418	142418
19	142419	142419	142419	142419	142419	142419	142419
20	142420	142420	142420	142420	142420	142420	142420
