ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86081	86081	86081	86081	86081	86081	86081
2	86082	86082	86082	86082	86082	86082	86082
3	86083	86083	86083	86083	86083	86083	86083
4	86084	86084	86084	86084	86084	86084	86084
5	86085	86085	86085	86085	86085	86085	86085
6	86086	86086	86086	86086	86086	86086	86086
7	86087	86087	86087	86087	86087	86087	86087
8	86088	86088	86088	86088	86088	86088	86088
9	86089	86089	86089	86089	86089	86089	86089
10	86090	86090	86090	86090	86090	86090	86090
11	86091	86091	86091	86091	86091	86091	86091
12	86092	86092	86092	86092	86092	86092	86092
13	86093	86093	86093	86093	86093	86093	86093
14	86094	86094	86094	86094	86094	86094	86094
15	86095	86095	86095	86095	86095	86095	86095
16	86096	86096	86096	86096	86096	86096	86096
17	86097	86097	86097	86097	86097	86097	86097
18	86098	86098	86098	86098	86098	86098	86098
19	86099	86099	86099	86099	86099	86099	86099
20	86100	86100	86100	86100	86100	86100	86100
