ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145601	145601	145601	145601	145601	145601	145601
2	145602	145602	145602	145602	145602	145602	145602
3	145603	145603	145603	145603	145603	145603	145603
4	145604	145604	145604	145604	145604	145604	145604
5	145605	145605	145605	145605	145605	145605	145605
6	145606	145606	145606	145606	145606	145606	145606
7	145607	145607	145607	145607	145607	145607	145607
8	145608	145608	145608	145608	145608	145608	145608
9	145609	145609	145609	145609	145609	145609	145609
10	145610	145610	145610	145610	145610	145610	145610
11	145611	145611	145611	145611	145611	145611	145611
12	145612	145612	145612	145612	145612	145612	145612
13	145613	145613	145613	145613	145613	145613	145613
14	145614	145614	145614	145614	145614	145614	145614
15	145615	145615	145615	145615	145615	145615	145615
16	145616	145616	145616	145616	145616	145616	145616
17	145617	145617	145617	145617	145617	145617	145617
18	145618	145618	145618	145618	145618	145618	145618
19	145619	145619	145619	145619	145619	145619	145619
20	145620	145620	145620	145620	145620	145620	145620
