ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77701	77701	77701	77701	77701	77701	77701
2	77702	77702	77702	77702	77702	77702	77702
3	77703	77703	77703	77703	77703	77703	77703
4	77704	77704	77704	77704	77704	77704	77704
5	77705	77705	77705	77705	77705	77705	77705
6	77706	77706	77706	77706	77706	77706	77706
7	77707	77707	77707	77707	77707	77707	77707
8	77708	77708	77708	77708	77708	77708	77708
9	77709	77709	77709	77709	77709	77709	77709
10	77710	77710	77710	77710	77710	77710	77710
11	77711	77711	77711	77711	77711	77711	77711
12	77712	77712	77712	77712	77712	77712	77712
13	77713	77713	77713	77713	77713	77713	77713
14	77714	77714	77714	77714	77714	77714	77714
15	77715	77715	77715	77715	77715	77715	77715
16	77716	77716	77716	77716	77716	77716	77716
17	77717	77717	77717	77717	77717	77717	77717
18	77718	77718	77718	77718	77718	77718	77718
19	77719	77719	77719	77719	77719	77719	77719
20	77720	77720	77720	77720	77720	77720	77720
