ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150201	150201	150201	150201	150201	150201	150201
2	150202	150202	150202	150202	150202	150202	150202
3	150203	150203	150203	150203	150203	150203	150203
4	150204	150204	150204	150204	150204	150204	150204
5	150205	150205	150205	150205	150205	150205	150205
6	150206	150206	150206	150206	150206	150206	150206
7	150207	150207	150207	150207	150207	150207	150207
8	150208	150208	150208	150208	150208	150208	150208
9	150209	150209	150209	150209	150209	150209	150209
10	150210	150210	150210	150210	150210	150210	150210
11	150211	150211	150211	150211	150211	150211	150211
12	150212	150212	150212	150212	150212	150212	150212
13	150213	150213	150213	150213	150213	150213	150213
14	150214	150214	150214	150214	150214	150214	150214
15	150215	150215	150215	150215	150215	150215	150215
16	150216	150216	150216	150216	150216	150216	150216
17	150217	150217	150217	150217	150217	150217	150217
18	150218	150218	150218	150218	150218	150218	150218
19	150219	150219	150219	150219	150219	150219	150219
20	150220	150220	150220	150220	150220	150220	150220
