ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53381	53381	53381	53381	53381	53381	53381
2	53382	53382	53382	53382	53382	53382	53382
3	53383	53383	53383	53383	53383	53383	53383
4	53384	53384	53384	53384	53384	53384	53384
5	53385	53385	53385	53385	53385	53385	53385
6	53386	53386	53386	53386	53386	53386	53386
7	53387	53387	53387	53387	53387	53387	53387
8	53388	53388	53388	53388	53388	53388	53388
9	53389	53389	53389	53389	53389	53389	53389
10	53390	53390	53390	53390	53390	53390	53390
11	53391	53391	53391	53391	53391	53391	53391
12	53392	53392	53392	53392	53392	53392	53392
13	53393	53393	53393	53393	53393	53393	53393
14	53394	53394	53394	53394	53394	53394	53394
15	53395	53395	53395	53395	53395	53395	53395
16	53396	53396	53396	53396	53396	53396	53396
17	53397	53397	53397	53397	53397	53397	53397
18	53398	53398	53398	53398	53398	53398	53398
19	53399	53399	53399	53399	53399	53399	53399
20	53400	53400	53400	53400	53400	53400	53400
