ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166521	166521	166521	166521	166521	166521	166521
2	166522	166522	166522	166522	166522	166522	166522
3	166523	166523	166523	166523	166523	166523	166523
4	166524	166524	166524	166524	166524	166524	166524
5	166525	166525	166525	166525	166525	166525	166525
6	166526	166526	166526	166526	166526	166526	166526
7	166527	166527	166527	166527	166527	166527	166527
8	166528	166528	166528	166528	166528	166528	166528
9	166529	166529	166529	166529	166529	166529	166529
10	166530	166530	166530	166530	166530	166530	166530
11	166531	166531	166531	166531	166531	166531	166531
12	166532	166532	166532	166532	166532	166532	166532
13	166533	166533	166533	166533	166533	166533	166533
14	166534	166534	166534	166534	166534	166534	166534
15	166535	166535	166535	166535	166535	166535	166535
16	166536	166536	166536	166536	166536	166536	166536
17	166537	166537	166537	166537	166537	166537	166537
18	166538	166538	166538	166538	166538	166538	166538
19	166539	166539	166539	166539	166539	166539	166539
20	166540	166540	166540	166540	166540	166540	166540
