ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186141	186141	186141	186141	186141	186141	186141
2	186142	186142	186142	186142	186142	186142	186142
3	186143	186143	186143	186143	186143	186143	186143
4	186144	186144	186144	186144	186144	186144	186144
5	186145	186145	186145	186145	186145	186145	186145
6	186146	186146	186146	186146	186146	186146	186146
7	186147	186147	186147	186147	186147	186147	186147
8	186148	186148	186148	186148	186148	186148	186148
9	186149	186149	186149	186149	186149	186149	186149
10	186150	186150	186150	186150	186150	186150	186150
11	186151	186151	186151	186151	186151	186151	186151
12	186152	186152	186152	186152	186152	186152	186152
13	186153	186153	186153	186153	186153	186153	186153
14	186154	186154	186154	186154	186154	186154	186154
15	186155	186155	186155	186155	186155	186155	186155
16	186156	186156	186156	186156	186156	186156	186156
17	186157	186157	186157	186157	186157	186157	186157
18	186158	186158	186158	186158	186158	186158	186158
19	186159	186159	186159	186159	186159	186159	186159
20	186160	186160	186160	186160	186160	186160	186160
