ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150041	150041	150041	150041	150041	150041	150041
2	150042	150042	150042	150042	150042	150042	150042
3	150043	150043	150043	150043	150043	150043	150043
4	150044	150044	150044	150044	150044	150044	150044
5	150045	150045	150045	150045	150045	150045	150045
6	150046	150046	150046	150046	150046	150046	150046
7	150047	150047	150047	150047	150047	150047	150047
8	150048	150048	150048	150048	150048	150048	150048
9	150049	150049	150049	150049	150049	150049	150049
10	150050	150050	150050	150050	150050	150050	150050
11	150051	150051	150051	150051	150051	150051	150051
12	150052	150052	150052	150052	150052	150052	150052
13	150053	150053	150053	150053	150053	150053	150053
14	150054	150054	150054	150054	150054	150054	150054
15	150055	150055	150055	150055	150055	150055	150055
16	150056	150056	150056	150056	150056	150056	150056
17	150057	150057	150057	150057	150057	150057	150057
18	150058	150058	150058	150058	150058	150058	150058
19	150059	150059	150059	150059	150059	150059	150059
20	150060	150060	150060	150060	150060	150060	150060
