ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173681	173681	173681	173681	173681	173681	173681
2	173682	173682	173682	173682	173682	173682	173682
3	173683	173683	173683	173683	173683	173683	173683
4	173684	173684	173684	173684	173684	173684	173684
5	173685	173685	173685	173685	173685	173685	173685
6	173686	173686	173686	173686	173686	173686	173686
7	173687	173687	173687	173687	173687	173687	173687
8	173688	173688	173688	173688	173688	173688	173688
9	173689	173689	173689	173689	173689	173689	173689
10	173690	173690	173690	173690	173690	173690	173690
11	173691	173691	173691	173691	173691	173691	173691
12	173692	173692	173692	173692	173692	173692	173692
13	173693	173693	173693	173693	173693	173693	173693
14	173694	173694	173694	173694	173694	173694	173694
15	173695	173695	173695	173695	173695	173695	173695
16	173696	173696	173696	173696	173696	173696	173696
17	173697	173697	173697	173697	173697	173697	173697
18	173698	173698	173698	173698	173698	173698	173698
19	173699	173699	173699	173699	173699	173699	173699
20	173700	173700	173700	173700	173700	173700	173700
