ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106721	106721	106721	106721	106721	106721	106721
2	106722	106722	106722	106722	106722	106722	106722
3	106723	106723	106723	106723	106723	106723	106723
4	106724	106724	106724	106724	106724	106724	106724
5	106725	106725	106725	106725	106725	106725	106725
6	106726	106726	106726	106726	106726	106726	106726
7	106727	106727	106727	106727	106727	106727	106727
8	106728	106728	106728	106728	106728	106728	106728
9	106729	106729	106729	106729	106729	106729	106729
10	106730	106730	106730	106730	106730	106730	106730
11	106731	106731	106731	106731	106731	106731	106731
12	106732	106732	106732	106732	106732	106732	106732
13	106733	106733	106733	106733	106733	106733	106733
14	106734	106734	106734	106734	106734	106734	106734
15	106735	106735	106735	106735	106735	106735	106735
16	106736	106736	106736	106736	106736	106736	106736
17	106737	106737	106737	106737	106737	106737	106737
18	106738	106738	106738	106738	106738	106738	106738
19	106739	106739	106739	106739	106739	106739	106739
20	106740	106740	106740	106740	106740	106740	106740
