ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99761	99761	99761	99761	99761	99761	99761
2	99762	99762	99762	99762	99762	99762	99762
3	99763	99763	99763	99763	99763	99763	99763
4	99764	99764	99764	99764	99764	99764	99764
5	99765	99765	99765	99765	99765	99765	99765
6	99766	99766	99766	99766	99766	99766	99766
7	99767	99767	99767	99767	99767	99767	99767
8	99768	99768	99768	99768	99768	99768	99768
9	99769	99769	99769	99769	99769	99769	99769
10	99770	99770	99770	99770	99770	99770	99770
11	99771	99771	99771	99771	99771	99771	99771
12	99772	99772	99772	99772	99772	99772	99772
13	99773	99773	99773	99773	99773	99773	99773
14	99774	99774	99774	99774	99774	99774	99774
15	99775	99775	99775	99775	99775	99775	99775
16	99776	99776	99776	99776	99776	99776	99776
17	99777	99777	99777	99777	99777	99777	99777
18	99778	99778	99778	99778	99778	99778	99778
19	99779	99779	99779	99779	99779	99779	99779
20	99780	99780	99780	99780	99780	99780	99780
