ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86121	86121	86121	86121	86121	86121	86121
2	86122	86122	86122	86122	86122	86122	86122
3	86123	86123	86123	86123	86123	86123	86123
4	86124	86124	86124	86124	86124	86124	86124
5	86125	86125	86125	86125	86125	86125	86125
6	86126	86126	86126	86126	86126	86126	86126
7	86127	86127	86127	86127	86127	86127	86127
8	86128	86128	86128	86128	86128	86128	86128
9	86129	86129	86129	86129	86129	86129	86129
10	86130	86130	86130	86130	86130	86130	86130
11	86131	86131	86131	86131	86131	86131	86131
12	86132	86132	86132	86132	86132	86132	86132
13	86133	86133	86133	86133	86133	86133	86133
14	86134	86134	86134	86134	86134	86134	86134
15	86135	86135	86135	86135	86135	86135	86135
16	86136	86136	86136	86136	86136	86136	86136
17	86137	86137	86137	86137	86137	86137	86137
18	86138	86138	86138	86138	86138	86138	86138
19	86139	86139	86139	86139	86139	86139	86139
20	86140	86140	86140	86140	86140	86140	86140
