ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87721	87721	87721	87721	87721	87721	87721
2	87722	87722	87722	87722	87722	87722	87722
3	87723	87723	87723	87723	87723	87723	87723
4	87724	87724	87724	87724	87724	87724	87724
5	87725	87725	87725	87725	87725	87725	87725
6	87726	87726	87726	87726	87726	87726	87726
7	87727	87727	87727	87727	87727	87727	87727
8	87728	87728	87728	87728	87728	87728	87728
9	87729	87729	87729	87729	87729	87729	87729
10	87730	87730	87730	87730	87730	87730	87730
11	87731	87731	87731	87731	87731	87731	87731
12	87732	87732	87732	87732	87732	87732	87732
13	87733	87733	87733	87733	87733	87733	87733
14	87734	87734	87734	87734	87734	87734	87734
15	87735	87735	87735	87735	87735	87735	87735
16	87736	87736	87736	87736	87736	87736	87736
17	87737	87737	87737	87737	87737	87737	87737
18	87738	87738	87738	87738	87738	87738	87738
19	87739	87739	87739	87739	87739	87739	87739
20	87740	87740	87740	87740	87740	87740	87740
