ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24421	24421	24421	24421	24421	24421	24421
2	24422	24422	24422	24422	24422	24422	24422
3	24423	24423	24423	24423	24423	24423	24423
4	24424	24424	24424	24424	24424	24424	24424
5	24425	24425	24425	24425	24425	24425	24425
6	24426	24426	24426	24426	24426	24426	24426
7	24427	24427	24427	24427	24427	24427	24427
8	24428	24428	24428	24428	24428	24428	24428
9	24429	24429	24429	24429	24429	24429	24429
10	24430	24430	24430	24430	24430	24430	24430
11	24431	24431	24431	24431	24431	24431	24431
12	24432	24432	24432	24432	24432	24432	24432
13	24433	24433	24433	24433	24433	24433	24433
14	24434	24434	24434	24434	24434	24434	24434
15	24435	24435	24435	24435	24435	24435	24435
16	24436	24436	24436	24436	24436	24436	24436
17	24437	24437	24437	24437	24437	24437	24437
18	24438	24438	24438	24438	24438	24438	24438
19	24439	24439	24439	24439	24439	24439	24439
20	24440	24440	24440	24440	24440	24440	24440
