ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192481	192481	192481	192481	192481	192481	192481
2	192482	192482	192482	192482	192482	192482	192482
3	192483	192483	192483	192483	192483	192483	192483
4	192484	192484	192484	192484	192484	192484	192484
5	192485	192485	192485	192485	192485	192485	192485
6	192486	192486	192486	192486	192486	192486	192486
7	192487	192487	192487	192487	192487	192487	192487
8	192488	192488	192488	192488	192488	192488	192488
9	192489	192489	192489	192489	192489	192489	192489
10	192490	192490	192490	192490	192490	192490	192490
11	192491	192491	192491	192491	192491	192491	192491
12	192492	192492	192492	192492	192492	192492	192492
13	192493	192493	192493	192493	192493	192493	192493
14	192494	192494	192494	192494	192494	192494	192494
15	192495	192495	192495	192495	192495	192495	192495
16	192496	192496	192496	192496	192496	192496	192496
17	192497	192497	192497	192497	192497	192497	192497
18	192498	192498	192498	192498	192498	192498	192498
19	192499	192499	192499	192499	192499	192499	192499
20	192500	192500	192500	192500	192500	192500	192500
