ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53961	53961	53961	53961	53961	53961	53961
2	53962	53962	53962	53962	53962	53962	53962
3	53963	53963	53963	53963	53963	53963	53963
4	53964	53964	53964	53964	53964	53964	53964
5	53965	53965	53965	53965	53965	53965	53965
6	53966	53966	53966	53966	53966	53966	53966
7	53967	53967	53967	53967	53967	53967	53967
8	53968	53968	53968	53968	53968	53968	53968
9	53969	53969	53969	53969	53969	53969	53969
10	53970	53970	53970	53970	53970	53970	53970
11	53971	53971	53971	53971	53971	53971	53971
12	53972	53972	53972	53972	53972	53972	53972
13	53973	53973	53973	53973	53973	53973	53973
14	53974	53974	53974	53974	53974	53974	53974
15	53975	53975	53975	53975	53975	53975	53975
16	53976	53976	53976	53976	53976	53976	53976
17	53977	53977	53977	53977	53977	53977	53977
18	53978	53978	53978	53978	53978	53978	53978
19	53979	53979	53979	53979	53979	53979	53979
20	53980	53980	53980	53980	53980	53980	53980
