ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117421	117421	117421	117421	117421	117421	117421
2	117422	117422	117422	117422	117422	117422	117422
3	117423	117423	117423	117423	117423	117423	117423
4	117424	117424	117424	117424	117424	117424	117424
5	117425	117425	117425	117425	117425	117425	117425
6	117426	117426	117426	117426	117426	117426	117426
7	117427	117427	117427	117427	117427	117427	117427
8	117428	117428	117428	117428	117428	117428	117428
9	117429	117429	117429	117429	117429	117429	117429
10	117430	117430	117430	117430	117430	117430	117430
11	117431	117431	117431	117431	117431	117431	117431
12	117432	117432	117432	117432	117432	117432	117432
13	117433	117433	117433	117433	117433	117433	117433
14	117434	117434	117434	117434	117434	117434	117434
15	117435	117435	117435	117435	117435	117435	117435
16	117436	117436	117436	117436	117436	117436	117436
17	117437	117437	117437	117437	117437	117437	117437
18	117438	117438	117438	117438	117438	117438	117438
19	117439	117439	117439	117439	117439	117439	117439
20	117440	117440	117440	117440	117440	117440	117440
