ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169301	169301	169301	169301	169301	169301	169301
2	169302	169302	169302	169302	169302	169302	169302
3	169303	169303	169303	169303	169303	169303	169303
4	169304	169304	169304	169304	169304	169304	169304
5	169305	169305	169305	169305	169305	169305	169305
6	169306	169306	169306	169306	169306	169306	169306
7	169307	169307	169307	169307	169307	169307	169307
8	169308	169308	169308	169308	169308	169308	169308
9	169309	169309	169309	169309	169309	169309	169309
10	169310	169310	169310	169310	169310	169310	169310
11	169311	169311	169311	169311	169311	169311	169311
12	169312	169312	169312	169312	169312	169312	169312
13	169313	169313	169313	169313	169313	169313	169313
14	169314	169314	169314	169314	169314	169314	169314
15	169315	169315	169315	169315	169315	169315	169315
16	169316	169316	169316	169316	169316	169316	169316
17	169317	169317	169317	169317	169317	169317	169317
18	169318	169318	169318	169318	169318	169318	169318
19	169319	169319	169319	169319	169319	169319	169319
20	169320	169320	169320	169320	169320	169320	169320
