ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128561	128561	128561	128561	128561	128561	128561
2	128562	128562	128562	128562	128562	128562	128562
3	128563	128563	128563	128563	128563	128563	128563
4	128564	128564	128564	128564	128564	128564	128564
5	128565	128565	128565	128565	128565	128565	128565
6	128566	128566	128566	128566	128566	128566	128566
7	128567	128567	128567	128567	128567	128567	128567
8	128568	128568	128568	128568	128568	128568	128568
9	128569	128569	128569	128569	128569	128569	128569
10	128570	128570	128570	128570	128570	128570	128570
11	128571	128571	128571	128571	128571	128571	128571
12	128572	128572	128572	128572	128572	128572	128572
13	128573	128573	128573	128573	128573	128573	128573
14	128574	128574	128574	128574	128574	128574	128574
15	128575	128575	128575	128575	128575	128575	128575
16	128576	128576	128576	128576	128576	128576	128576
17	128577	128577	128577	128577	128577	128577	128577
18	128578	128578	128578	128578	128578	128578	128578
19	128579	128579	128579	128579	128579	128579	128579
20	128580	128580	128580	128580	128580	128580	128580
