ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161201	161201	161201	161201	161201	161201	161201
2	161202	161202	161202	161202	161202	161202	161202
3	161203	161203	161203	161203	161203	161203	161203
4	161204	161204	161204	161204	161204	161204	161204
5	161205	161205	161205	161205	161205	161205	161205
6	161206	161206	161206	161206	161206	161206	161206
7	161207	161207	161207	161207	161207	161207	161207
8	161208	161208	161208	161208	161208	161208	161208
9	161209	161209	161209	161209	161209	161209	161209
10	161210	161210	161210	161210	161210	161210	161210
11	161211	161211	161211	161211	161211	161211	161211
12	161212	161212	161212	161212	161212	161212	161212
13	161213	161213	161213	161213	161213	161213	161213
14	161214	161214	161214	161214	161214	161214	161214
15	161215	161215	161215	161215	161215	161215	161215
16	161216	161216	161216	161216	161216	161216	161216
17	161217	161217	161217	161217	161217	161217	161217
18	161218	161218	161218	161218	161218	161218	161218
19	161219	161219	161219	161219	161219	161219	161219
20	161220	161220	161220	161220	161220	161220	161220
