ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132501	132501	132501	132501	132501	132501	132501
2	132502	132502	132502	132502	132502	132502	132502
3	132503	132503	132503	132503	132503	132503	132503
4	132504	132504	132504	132504	132504	132504	132504
5	132505	132505	132505	132505	132505	132505	132505
6	132506	132506	132506	132506	132506	132506	132506
7	132507	132507	132507	132507	132507	132507	132507
8	132508	132508	132508	132508	132508	132508	132508
9	132509	132509	132509	132509	132509	132509	132509
10	132510	132510	132510	132510	132510	132510	132510
11	132511	132511	132511	132511	132511	132511	132511
12	132512	132512	132512	132512	132512	132512	132512
13	132513	132513	132513	132513	132513	132513	132513
14	132514	132514	132514	132514	132514	132514	132514
15	132515	132515	132515	132515	132515	132515	132515
16	132516	132516	132516	132516	132516	132516	132516
17	132517	132517	132517	132517	132517	132517	132517
18	132518	132518	132518	132518	132518	132518	132518
19	132519	132519	132519	132519	132519	132519	132519
20	132520	132520	132520	132520	132520	132520	132520
