ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102661	102661	102661	102661	102661	102661	102661
2	102662	102662	102662	102662	102662	102662	102662
3	102663	102663	102663	102663	102663	102663	102663
4	102664	102664	102664	102664	102664	102664	102664
5	102665	102665	102665	102665	102665	102665	102665
6	102666	102666	102666	102666	102666	102666	102666
7	102667	102667	102667	102667	102667	102667	102667
8	102668	102668	102668	102668	102668	102668	102668
9	102669	102669	102669	102669	102669	102669	102669
10	102670	102670	102670	102670	102670	102670	102670
11	102671	102671	102671	102671	102671	102671	102671
12	102672	102672	102672	102672	102672	102672	102672
13	102673	102673	102673	102673	102673	102673	102673
14	102674	102674	102674	102674	102674	102674	102674
15	102675	102675	102675	102675	102675	102675	102675
16	102676	102676	102676	102676	102676	102676	102676
17	102677	102677	102677	102677	102677	102677	102677
18	102678	102678	102678	102678	102678	102678	102678
19	102679	102679	102679	102679	102679	102679	102679
20	102680	102680	102680	102680	102680	102680	102680
